mitograph_data_extract_v2.py
directory: 2016_01_22_s16


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t016_cell_005	2016012218005	hxk2snf1	165	8	14.74390977916694	112.3156374876428	1.965352683609591	0.2588922249088297	46.46916	1.8429887223958676	14.03945468595535	1.3335768601631086	0.5974650182316349	21.14554176396105	1.4606266501251608	0.4830340217437118	213.19916273631267	33.896363576406806	0.4169	0.08355	20.0	0	150.05100000000002	0.09825932369105796
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t017_cell_001	2016012218001	hxk2snf1	180	2	9.866174971164636	77.45014053796484	1.8658902919470464	0.287228671677296	37.35683	4.933087485582318	38.72507026898242	1.4927482476516867	0.5337404716552834	69.88580213592114	1.8128807862583451	0.3171941715284479	82.88633885478065	64.63587555991157	0.38708	0.08607000000000001	6.0	0	69.2835	0.1424029526678738
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t017_cell_002	2016012218002	hxk2snf1	180	3	8.367013668324883	74.27011231023616	1.9303741146474152	0.26835953425134323	41.21785	2.7890045561082943	24.75670410341205	1.405724048090952	0.5992330067267445	66.49057275237158	1.8696380932927168	0.2951839353907875	106.82794778373608	70.62289595143523	0.33622	0.09884	7.0	1	70.605	0.11850454880426149
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t017_cell_003	2016012218003	hxk2snf1	180	5	15.252451405293643	118.2001939154617	1.9935194730245895	0.25162804038594955	55.240730000000006	3.0504902810587287	23.640038783092336	1.3219357860401078	0.6550535673439459	75.67838288952541	1.7813325978367212	0.35170261923943075	146.4352312785245	64.11045042418715	0.40218	0.08672	15.0	0	124.9481	0.12207029482876205
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t017_cell_004	2016012218004	hxk2snf1	180	4	10.668346603056069	82.76371374015577	1.8792254428065869	0.2831667345328661	42.99445	2.667086650764017	20.69092843503894	1.303894872089827	0.673431116495891	69.02515086253891	1.7842023491587358	0.3342330768182882	112.3552975707667	62.30024089875433	0.38373	0.10323	12.0	1	85.7322	0.12443803615276487
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t017_cell_005	2016012218005	hxk2snf1	180	8	13.567485647686324	103.18911545157366	1.936797218812364	0.2665936590009732	42.8668	1.695935705960791	12.898639431446707	1.2907127237188218	0.6366125577767477	27.24832230059636	1.486305603732999	0.4850506360011528	195.93247405715508	37.1834056899376	0.40541	0.09178	19.0	1	145.3451	0.09334670138646796
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t018_cell_001	2016012218001	hxk2snf1	195	2	9.686936324859827	76.31793008976447	1.8635558554269784	0.2879487328120647	44.86562	4.843468162429914	38.15896504488224	1.488095854440984	0.5407727232543365	72.8635146438513	1.836540259885124	0.3017279652157917	82.58286722723773	66.39645452711504	0.37844	0.10809	7.0	0	67.0937	0.1443792237551339
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t018_cell_002	2016012218002	hxk2snf1	195	4	9.313424687862211	81.09069219627676	1.9462874065386369	0.2639891361696145	48.56548	2.3283561719655523	20.27267304906919	1.323785966470647	0.6722326982829805	72.92256645665759	1.883041781921796	0.2914140856199349	121.35314741061184	72.10610869225081	0.33489	0.10805	10.0	0	70.628	0.13186589862182435
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t018_cell_003	2016012218003	hxk2snf1	195	9	14.476560249062866	111.6107933101941	1.9711631633431683	0.2573681796874909	50.11155	1.6085066943403183	12.401199256688232	1.2955416593396114	0.6297103175112233	24.54045476141431	1.470129078648658	0.4928235433638977	221.56206250601346	35.75329062273273	0.41561	0.09051	20.0	0	125.6102	0.11524987818714455
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t018_cell_004	2016012218004	hxk2snf1	195	5	10.197986794649553	80.07739682018739	1.8764691519730472	0.2839992162108593	40.21483	2.0395973589299103	16.015479364037482	1.3204109534729451	0.6359916950413241	45.910536395620426	1.6576709062560004	0.3805238097092745	136.94603229831586	49.98799671420273	0.38224	0.11101	14.0	1	87.6207	0.11638787175461453
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t018_cell_005	2016012218005	hxk2snf1	195	9	13.114369042398396	98.33016806927557	1.9121363677278618	0.2735031148796894	38.63243	1.4571521158220435	10.925574229919507	1.2610816095049118	0.6577224880213883	22.52221282952825	1.4284286378072266	0.524489074278696	202.8980762488068	33.034184914023754	0.41747	0.09139	20.0	0	148.3823	0.08838230060053252
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t019_cell_001	2016012218001	hxk2snf1	210	1	8.625543118216301	69.63203102165072	1.8502638012923287	0.2921007656429065	38.83643	8.625543118216301	69.63203102165072	1.8502638012923287	0.2921007656429065	69.63203102165072	1.8502638012923287	0.2921007656429065	67.36388778488157	67.36388778488157	0.37038	0.10076	4.0	0	64.1377	0.13448475885814898
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t019_cell_002	2016012218002	hxk2snf1	210	2	7.7954220732532225	69.28262064569644	1.9089309218828665	0.27442241005465173	42.70035	3.897711036626612	34.64131032284822	1.5073114970247397	0.5394499454169607	66.1841327449324	1.8815521043754329	0.2883896711455504	87.47271064891251	71.46906106379825	0.33073	0.1068	7.0	0	68.2927	0.11414722325011638
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t019_cell_003	2016012218003	hxk2snf1	210	12	13.03671549532417	101.55295812468708	1.9470696967871337	0.2637770485998341	39.81581	1.0863929579436808	8.462746510390591	1.230179787961594	0.6913012362258067	18.65928586065123	1.3996396663633597	0.5417254871671726	250.42464514115116	30.766574618642988	0.4151	0.08225	24.0	0	120.2942	0.1083735998520641
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t019_cell_004	2016012218004	hxk2snf1	210	3	8.551914574592644	65.97604968344933	1.8061894756053711	0.3065302823511557	33.21848	2.8506381915308814	21.992016561149782	1.4877645140148417	0.4574979219105133	24.75872250971859	1.5215317700084272	0.43777924951156627	106.45328192873735	37.95495652717525	0.38484	0.12224000000000003	10.0	0	82.7744	0.10331593553795188
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t019_cell_005	2016012218005	hxk2snf1	210	14	11.840344805417855	90.87604249295043	1.901929979571452	0.27644640825458217	33.56004	0.8457389146727039	6.491145892353603	1.1782568745962283	0.7441078648013014	14.202140808376074	1.3241887809323811	0.6083407201015799	254.13478277173888	26.353521720912017	0.41172	0.10595	25.0	0	142.0424	0.08335781995670205
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t020_cell_001	2016012218001	hxk2snf1	225	1	8.517476785214043	68.1268980899596	1.837864938155637	0.29605528265859016	37.14132	8.517476785214043	68.1268980899596	1.837864938155637	0.29605528265859016	68.1268980899596	1.837864938155637	0.29605528265859016	66.01869943630084	66.01869943630084	0.38015	0.08755	1.0	0	64.9932	0.13105181442387887
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t020_cell_002	2016012218002	hxk2snf1	225	2	7.016436223464487	60.45950950667098	1.84693404511093	0.29315494630884553	37.46731	3.5082181117322433	30.22975475333549	1.454173196444269	0.5867517517990547	59.690607733845965	1.8382820106548563	0.2973143504175273	79.32465495123301	66.18913686481187	0.34519	0.09226	5.0	1	71.8557	0.09764620236758513
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t020_cell_003	2016012218003	hxk2snf1	225	7	12.504451842934802	94.82737355978549	1.9078164069313144	0.2747431298194933	40.25618	1.7863502632764	13.546767651397927	1.2218771160192283	0.7272648451197155	53.85086904115407	1.644434732257314	0.4227769402195579	154.60498393023468	51.537202785508356	0.4164600000000001	0.08256000000000001	18.0	0	123.4435	0.10129696454600527
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t020_cell_004	2016012218004	hxk2snf1	225	4	8.080958815030366	63.388170118493434	1.804157358649048	0.3072211934702874	32.97767	2.0202397037575914	15.847042529623359	1.3251574722365562	0.6371838490446872	32.070920149466964	1.5857821046923266	0.4073234788962888	110.45405875481023	43.0913083194409	0.3669	0.10083	6.0	0	88.5575	0.0912509817353738
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t020_cell_005	2016012218005	hxk2snf1	225	11	11.717492529898193	87.42509838102714	1.8719652140709668	0.28536746130005064	33.94571	1.0652265936271084	7.947736216457013	1.2004381917121425	0.727186884129373	16.506859911197267	1.35976120399254	0.5721388412735817	213.60675758661998	28.092987805904432	0.43615	0.10003	24.0	0	148.26	0.07903340435652363
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t021_cell_001	2016012218001	hxk2snf1	240	1	8.189192461295304	63.196716008070204	1.7934591973353164	0.3108973346865329	33.25698	8.189192461295304	63.196716008070204	1.7934591973353164	0.3108973346865329	63.196716008070204	1.7934591973353164	0.3108973346865329	61.348039486037706	61.348039486037706	0.39036	0.08862	7.0	0	68.3399	0.11983032549499348
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t021_cell_002	2016012218002	hxk2snf1	240	5	7.831120573616944	67.90867460417704	1.8870319843385688	0.2808286921174743	36.51751	1.5662241147233886	13.581734920835409	1.3530358192331988	0.5870572647760177	32.17692577505202	1.6019157418172731	0.4137932081683492	142.74587166596277	45.7420874575364	0.34994000000000003	0.0919	8.0	0	81.9454	0.09556510278327938
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t021_cell_003	2016012218003	hxk2snf1	240	13	12.762600523799367	96.28456527843687	1.9093690685268168	0.27429648001374496	37.14222	0.9817385018307204	7.406505021418222	1.1806121475257654	0.7460934244909014	22.49037855120148	1.3947948280436526	0.5641355562473384	240.38752815661297	31.450432640385962	0.42815	0.09963	24.0	0	126.5854	0.10082205786606802
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t021_cell_004	2016012218004	hxk2snf1	240	2	7.316432866046821	57.01102459863574	1.7686323463886473	0.3196869240318022	27.70738	3.6582164330234095	28.50551229931787	1.4066413832489544	0.6086632178209462	52.01428971244661	1.7228387654450967	0.3508196829870647	70.07898722517544	55.40770075108276	0.38924	0.11198	11.0	0	96.1939	0.07605921857879576
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t021_cell_005	2016012218005	hxk2snf1	240	14	11.37064140181056	85.1027813508801	1.8655268052136356	0.28734061215710643	29.44066	0.8121886715578971	6.078770096491435	1.1595952653998451	0.7693265117961275	11.386878610307546	1.2829361703550974	0.6375508155013953	241.7760833982687	23.49259613103049	0.44686	0.10077	27.0	0	151.6219	0.07499339740374286
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t022_cell_001	2016012218001	hxk2snf1	255	2	8.957565972207343	70.55911342376973	1.8392375442264108	0.29561356087506685	37.38363	4.478782986103671	35.279556711884865	1.4699036673603592	0.5530349320695946	67.06802586295278	1.810411232513269	0.3110193218935513	79.44714311476555	63.6550220174662	0.37395	0.10715	6.0	0	64.7126	0.13842073989002673
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t022_cell_002	2016012218002	hxk2snf1	255	4	8.944067668430035	72.23189339743395	1.861847382382839	0.28847743174428586	38.44213	2.2360169171075093	18.057973349358488	1.3412407410627978	0.6230863983467526	52.70436174240382	1.718024748303115	0.35554275524141515	116.80037493256613	55.50091132347596	0.37096	0.08764	4.0	0	69.8152	0.1281106072664697
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t022_cell_003	2016012218003	hxk2snf1	255	9	12.43075668284214	96.96975046841715	1.9330520799254545	0.2676165023134379	41.81358	1.3811951869824601	10.774416718713018	1.2625092601005952	0.6650001895591194	23.34207727617112	1.469000924204192	0.4941145698384887	206.74679301753798	35.46627754044947	0.41936	0.09249	23.0	0	122.28	0.10165813446877772
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t022_cell_004	2016012218004	hxk2snf1	255	2	7.4774939573146915	57.309270268476354	1.760428348378013	0.3226734950069403	25.81134	3.738746978657345	28.654635134238177	1.4773518760337208	0.4985140725528616	45.104222109400865	1.664140825856998	0.375886978563824	74.3401385561035	50.29809654905619	0.39357	0.09255	7.0	0	88.3763	0.08460971954375428
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t022_cell_005	2016012218005	hxk2snf1	255	13	11.3705942822738	84.57011100621037	1.8636140198100983	0.2891496468715575	32.14555	0.8746610986364461	6.505393154323874	1.1764435952649008	0.743742220947755	10.408344678487175	1.2708317839775805	0.6460709244882261	233.03687282906242	22.77157779235199	0.42266	0.10052	24.0	1	145.8703	0.07795003014509329
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t023_cell_001	2016012218001	hxk2snf1	270	3	9.009837678094238	70.30752919653335	1.8323982434046064	0.2978243937805621	35.019870000000004	3.0032792260314127	23.435843065511122	1.465931639803651	0.4982043417665409	33.12906959424389	1.6004387967658793	0.3969378000104919	106.4139171101338	44.09821171109523	0.40208	0.09681	9.0	0	62.6966	0.1437053632588408
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t023_cell_002	2016012218002	hxk2snf1	270	6	8.543434099506664	74.48134569933562	1.9237304203844892	0.2713469383051432	40.63074	1.4239056832511106	12.413557616555936	1.291307646056603	0.6566590372512154	51.076330040279366	1.7357057637523132	0.3540849783042461	154.96850463165904	57.89276612676107	0.34026	0.09623	10.0	2	70.0711	0.12192521737929993
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t023_cell_003	2016012218003	hxk2snf1	270	9	13.260875267672384	101.91644047132776	1.9394979785204067	0.2658406177300539	44.47902	1.4734305852969318	11.324048941258642	1.2987230844080406	0.6187770764787217	18.528675456939844	1.4180746102055757	0.5156995853575901	218.93304994738517	31.385074608486168	0.41771	0.09093	17.0	0	122.184	0.10853201129175984
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t023_cell_004	2016012218004	hxk2snf1	270	5	9.506357407018186	72.97879423430885	1.8337983043117645	0.2973698038556033	32.1789	1.9012714814036369	14.595758846861768	1.2882392199250865	0.6493770694629438	41.70554337909021	1.599995702303857	0.4241213111296965	125.36632650769056	46.10440359316218	0.41343	0.07107999999999999	15.0	0	84.3696	0.11267515084838835
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t023_cell_005	2016012218005	hxk2snf1	270	7	11.29102341735021	85.06162909276509	1.869449263865604	0.2861360870848663	36.8646	1.6130033453357444	12.151661298966443	1.2825222284756663	0.6452169480245303	23.87802358922205	1.4586463496481388	0.4957007256519156	167.35936345013852	34.61450137557408	0.41049	0.09865	17.0	0	138.599	0.08146540319446902
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t024_cell_001	2016012218001	hxk2snf1	285	2	8.860707910364566	70.66197258251243	1.8472599283217628	0.2930515219375372	38.12176	4.430353955182283	35.33098629125622	1.6447038501235982	0.3699576123637409	35.72142456373828	1.6474987479473944	0.3687005666265496	94.69925417494112	47.590853672272	0.38132	0.09091	11.0	0	64.2414	0.13792831274481201
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t024_cell_002	2016012218002	hxk2snf1	285	6	8.570405932704162	71.02672497820875	1.872700681571877	0.2851433600512185	36.63883	1.4284009887840268	11.837787496368124	1.3337286122693282	0.5946090394440559	21.45136551844811	1.5005978072132162	0.4569411549300261	160.25756788782132	36.713631204438855	0.36439	0.10748	8.0	0	71.4435	0.11996061129009863
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t024_cell_003	2016012218003	hxk2snf1	285	9	12.445080794751224	95.84483884835576	1.921069439914958	0.2709654215915705	40.11674	1.3827867549723585	10.649426538706196	1.286054463289965	0.6315050308584054	17.02661017103647	1.4029518490393995	0.5261193875051016	212.76195619724328	30.25754959306439	0.41913	0.07849	19.0	0	119.9317	0.10376806794826741
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t024_cell_004	2016012218004	hxk2snf1	285	3	8.761674968892178	66.87880954041279	1.8038752173077075	0.3073173049723569	28.82141	2.9205583229640597	22.29293651347093	1.3750403529438509	0.5826196832065837	51.0436487528889	1.6819494935949677	0.37360300186128054	92.8013832638932	52.32924493589488	0.42399	0.08215	11.0	0	85.7733	0.10214921157157504
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t025_cell_001	2016012218001	hxk2snf1	300	1	9.552362419189556	76.35280149487167	1.8726940426706675	0.2851453817823819	39.00867	9.552362419189556	76.35280149487167	1.8726940426706675	0.2851453817823819	76.35280149487167	1.8726940426706675	0.2851453817823819	69.84360918070693	69.84360918070693	0.38497	0.08504	5.0	0	61.4233	0.15551691978759782
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t025_cell_002	2016012218002	hxk2snf1	300	3	7.668477750335463	63.639780644176504	1.839582293999428	0.2955027714216236	30.43582	2.5561592501118207	21.213260214725498	1.4515054654409751	0.5045385466896545	44.84124722924096	1.689214120848434	0.3653362265209164	104.59958187927305	52.757190744722756	0.35885	0.1201	6.0	0	66.8603	0.11469403742333588
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t025_cell_003	2016012218003	hxk2snf1	300	12	11.323104001351712	87.62452435030491	1.8956097875907767	0.2782928927605447	29.35123	0.9435920001126424	7.302043695858742	1.2034319938597209	0.7173488997459146	15.69133491777804	1.3526084087274797	0.581219682731559	232.9357800327896	27.920065270543887	0.42431	0.0839	23.0	0	118.7408	0.09535984262655897
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t025_cell_004	2016012218004	hxk2snf1	300	3	7.772585427695844	58.51131744827107	1.755992708275555	0.3243057013077061	26.53782	2.5908618092319484	19.50377248275702	1.3795558764328293	0.5611117807220266	34.95476470289337	1.5673326551314577	0.4307152988695603	90.03433940188438	42.69435193399169	0.40008	0.08498	11.0	0	87.4338	0.08889680452749216
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t026_cell_001	2016012218001	hxk2snf1	315	3	8.877624752628462	69.77071856567096	1.834406614374588	0.2971726141490737	34.08614	2.959208250876153	23.256906188556986	1.4299300767546088	0.5476378715567487	38.89805149647256	1.6352274989655555	0.38599571756848733	102.51459199543741	47.4986135145646	0.36885	0.09607	7.0	0	64.8658	0.136861408517716
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t026_cell_002	2016012218002	hxk2snf1	315	3	7.973876860654352	64.82831917224593	1.8326680574387681	0.2977367060123928	30.69023	2.6579589535514505	21.60943972408198	1.3733314293017542	0.6082516330536264	52.75528884559045	1.7336667341626883	0.34837982184583205	95.37968214740447	56.82763096495464	0.38122	0.10062	10.0	0	73.5687	0.10838681206347742
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t026_cell_003	2016012218003	hxk2snf1	315	9	11.748348844227225	89.88291831632635	1.8964333128556563	0.2780512481261124	34.99258	1.3053720938030249	9.98699092403626	1.2518708596421322	0.6752266843579666	18.292379105991284	1.405275840428214	0.5336367191699888	199.40247221201625	30.850292639070677	0.42969	0.09308	20.0	0	120.1949	0.0977441542380519
