mitograph_data_extract_v2.py
directory: 2016_02_25_s1


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_009	2016022501009	wildtype	30	4	4.329444953764924	31.20401023697121	1.5585440070895875	0.4116819831327032	11.83834	1.0823612384412309	7.801002559242804	1.2199278948202434	0.682973656478268	9.139800043962836	1.2569319638774417	0.6438206159925262	78.57628770449904	21.479878034538455	0.47284	0.0997	9.0	0	81.5722	0.05307500537885364
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_010	2016022501010	wildtype	30	5	5.134042746999661	36.30705228105985	1.5883039145238382	0.3963992165658667	11.32601	1.0268085493999322	7.261410456211968	1.1932168904432037	0.7188383840266346	8.854447483237326	1.237885439461551	0.6695764939567878	92.52938350752005	20.672845224020534	0.4033	0.11816	9.0	0	72.6944	0.07062501027589005
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_011	2016022501011	wildtype	30	2	4.075771259529878	26.946214124631023	1.47775878050856	0.4579234699462486	9.26285	2.037885629764939	13.473107062315512	1.26610399751687	0.6573382530879438	18.75179552105604	1.3693854602089783	0.5519278186442153	45.42057798904882	28.023035013029965	0.45188	0.06698	4.0	0	75.8756	0.053716494624489006
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_012	2016022501012	wildtype	30	6	4.844991188636347	35.599152016055825	1.6034180458306315	0.3889613651906808	13.55176	0.8074985314393909	5.93319200267597	1.183234152942508	0.7199868478377297	6.2668947791753125	1.1957819820739222	0.7042405602256495	106.5213674282254	18.30322556176589	0.43859	0.10781	12.0	0	81.2489	0.059631468101553946
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_013	2016022501013	wildtype	30	5	4.624733188753736	32.69328640093522	1.5606002295934338	0.4105978463139575	11.18363	0.9249466377507471	6.538657280187044	1.1900488446198438	0.7086600687840987	7.047757005533185	1.2018599557601606	0.695441663610804	89.96282020486339	18.549436672314844	0.45537	0.09248	11.0	0	59.0406	0.07833140565566299
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_014	2016022501014	wildtype	30	2	2.729124810706591	19.3382372929963	1.430952598766565	0.4883705922740405	7.6200100000000015	1.3645624053532954	9.66911864649815	1.257438672031782	0.643620662164692	11.94307584492209	1.305049353416338	0.5951640703318442	43.02759678786828	23.920203054286414	0.41947	0.08288	4.0	0	31.1475	0.08761938552713992
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_015	2016022501015	wildtype	30	8	5.873591571580868	40.69059432355306	1.607695167566351	0.38689452793124707	11.17485	0.7341989464476084	5.086324290444133	1.1320573160615959	0.7850648448632213	5.370891085434619	1.1419267781152933	0.7727265901504136	124.22835410323513	15.962386401119325	0.47882	0.12289	16.0	0	72.5589	0.08094929183850456
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_016	2016022501016	wildtype	30	5	4.7692851295602665	33.10065930394329	1.5542653461227218	0.4139517012832905	10.47484	0.9538570259120536	6.620131860788658	1.1757278033794587	0.7314622884174049	8.099338853581319	1.2113226024620976	0.6923089772549229	87.50934306669593	19.21176395627564	0.45744	0.09354	8.0	0	65.1949	0.07315426712151206
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_017	2016022501017	wildtype	30	4	3.996222843002621	26.83370125612398	1.4843910550857995	0.4538405979318544	7.443060000000001	0.9990557107506552	6.708425314030995	1.1711124604950198	0.7354062820725022	7.2369065975376605	1.187016501090546	0.7154506153631942	68.89764538923853	17.920645754521125	0.48363	0.0894	9.0	0	89.5891	0.044606127787896306
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_018	2016022501018	wildtype	30	3	3.9671095741957214	28.0283833462892	1.5207770970384715	0.4323832615550441	9.26268	1.3223698580652403	9.342794448763069	1.2541416231657203	0.6453734383281559	11.095176434565587	1.2892971470630312	0.6081866746933351	63.819936536660045	23.008567305418268	0.45022	0.07935	8.0	0	70.2556	0.05646680939591608
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_019	2016022501019	wildtype	30	2	3.8710142593168	25.69848755575735	1.46814898625256	0.463937780906759	10.00757	1.9355071296584	12.849243777878675	1.2990400469219017	0.5976006918281285	14.228805059691807	1.3218571545382958	0.5766661870191115	47.01787151904504	24.73852193692587	0.43996	0.07715	7.0	0	61.6951	0.06274427400744631
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_020	2016022501020	wildtype	30	5	4.902539067608794	35.638428484310886	1.5980002977987549	0.39160325065917057	12.24799	0.9805078135217588	7.127685696862178	1.2198266462964342	0.6741080693486576	7.614357338317814	1.2299380292652058	0.6632447897658085	96.81767193473853	19.853313611601287	0.40932	0.09082	11.0	0	62.1902	0.07883137644852074
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_021	2016022501021	wildtype	30	7	5.414673071175021	38.24631995024447	1.6015064228224152	0.3898904794903472	11.60662	0.7735247244535745	5.463759992892066	1.1440966943841695	0.7748502600481123	6.859685755705762	1.1847617985337415	0.7236508093803291	113.16637796578274	17.957478599042435	0.47995	0.09738	14.0	0	72.6122	0.07456974270405002
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_022	2016022501022	wildtype	30	5	4.2727240088198535	28.860623171881052	1.5054829553703133	0.4412130142728407	8.16591	0.8545448017639705	5.77212463437621	1.150876740580289	0.7555333470278326	5.866933780595617	1.153027575877507	0.7527995109037784	81.11552256025342	16.315997347514323	0.52277	0.09665	10.0	0	62.2067	0.06868591339550006
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_023	2016022501023	wildtype	30	3	4.940168594592616	35.65408411758236	1.5942826627165116	0.3934317035655195	13.315029999999998	1.6467228648642054	11.884694705860785	1.3122397886878212	0.5885888746373754	13.357153164308624	1.3424861685778795	0.5631521294319553	73.1251077710108	26.110333451650003	0.44055	0.08054	7.0	0	72.3808	0.06825247295681475
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_025	2016022501025	wildtype	30	4	3.1650433909883082	22.012345739652122	1.45310794635361	0.4735918767208502	6.20299	0.7912608477470771	5.503086434913031	1.155069713809585	0.7505434638249405	5.637613165648196	1.1555810329852945	0.7498976416947478	65.64344607450954	16.433074418985836	0.5141100000000001	0.09617	8.0	0	53.2369	0.05945206033762875
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_026	2016022501026	wildtype	30	3	2.9542885292813423	20.15022938599569	1.4225917929720004	0.4941279295981493	6.78787	0.9847628430937808	6.716743128665232	1.1806731534436845	0.7201200576840338	7.050143328297472	1.190174427356387	0.7088142346806172	52.71607288569867	18.001782960069015	0.47166	0.09761	5.0	0	49.9379	0.05915924636961791
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_027	2016022501027	wildtype	30	6	4.618199600292125	32.159279992439124	1.5485320429165814	0.41702261494447895	8.7137	0.7696999333820208	5.359879998739856	1.1501665349472578	0.7565658171918525	5.605669466601956	1.1537273629272633	0.7518188419346173	97.16800224676923	16.343703031274387	0.4557100000000001	0.10537	10.0	0	60.5031	0.076329966568525
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_028	2016022501028	wildtype	30	5	5.665619895979503	40.25644691893759	1.6184272419847463	0.381780409929154	13.66274	1.1331239791959005	8.051289383787518	1.2322151524161076	0.662952053595456	9.16699167847287	1.2541288900797063	0.6397481412632853	100.14580094801224	21.104775006184347	0.4457600000000001	0.09535	9.0	0	58.6491	0.09660199211888168
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_029	2016022501029	wildtype	30	4	4.463712683629583	30.7651199245072	1.5318697249167603	0.4261439566091079	9.40471	1.1159281709073958	7.691279981126798	1.1883193167603965	0.7299824988761616	9.942224384822794	1.251574450740057	0.6531020935794574	73.53087171058185	21.244184802501426	0.44939	0.07586	8.0	0	61.7165	0.07232608271093764
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_030	2016022501030	wildtype	30	4	3.7378929422506735	27.220607633840604	1.5287315407730588	0.42789533125800255	8.40325	0.9344732355626686	6.805151908460151	1.2051703628622172	0.695707583314636	7.223426807110085	1.219479118126007	0.6801524296609601	75.27196737308363	19.51024694995896	0.45233	0.11014000000000003	10.0	0	56.6181	0.06601939913650712
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_031	2016022501031	wildtype	30	4	3.743533890815988	25.578952104634922	1.4811716435082325	0.4558156392091625	8.31868	0.9358834727039972	6.3947380261587305	1.1748336410944964	0.7263883256505261	6.97424286724909	1.1857845077610178	0.7129517687631353	69.15754448620832	17.774083107118074	0.5002300000000001	0.10191	8.0	0	52.6758	0.07106743306823983
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_032	2016022501032	wildtype	30	4	6.820461148458147	50.83278626551518	1.7095900525199188	0.3421495992687357	21.55998	1.7051152871145363	12.708196566378795	1.3026043223826569	0.6177841952925408	20.805690422687665	1.4330606180636416	0.5082811106611409	98.79582599107334	32.46853747952134	0.43433	0.08401	14.0	0	60.6667	0.11242512199374859
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_033	2016022501033	wildtype	30	3	4.063872992663898	28.800679480879644	1.5292527232822664	0.4276037201241483	9.82019	1.354624330887966	9.600226493626547	1.274673082620691	0.6155108144781424	9.743950381347565	1.2750722212851806	0.6151281375206065	66.08112051461627	22.047830788192226	0.42042	0.12814	5.0	0	67.2308	0.06044659579632992
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_034	2016022501034	wildtype	30	5	4.034039450045536	27.28261004482904	1.4920642172810306	0.4491847150044295	6.15174	0.8068078900091071	5.456522008965807	1.1341787314369016	0.783332973229467	5.953115635526175	1.1509870157244952	0.760153206111109	78.16040835257137	16.32506921887101	0.54243	0.07697000000000001	10.0	0	66.4155	0.060739427543954894
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_035	2016022501035	wildtype	30	5	4.131879884746688	30.21582345567555	1.5577314645446747	0.41211157754877	10.3871	0.8263759769493376	6.043164691135108	1.1843606671215514	0.7184336564641982	6.698836047727647	1.2037880134800347	0.6956662537321281	89.06509019675507	18.70611634253711	0.44133	0.09386	11.0	0	55.5497	0.07438167775427568
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_036	2016022501036	wildtype	30	4	3.2296470620459266	21.985153548111338	1.4424618451100735	0.4806083714762089	5.45932	0.8074117655114815	5.4962883870278345	1.1438973213570065	0.7663754209575979	5.7432786733785735	1.14975667571428	0.7585033409049693	63.85376201994573	16.207952647354304	0.49029	0.0856	8.0	0	47.792	0.0675771481010614
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_037	2016022501037	wildtype	30	4	3.0720286424944785	21.424483329935452	1.4478982045244615	0.4770061087898039	6.37947	0.7680071606236196	5.356120832483863	1.1413490664940025	0.7738423465075088	5.841015156253575	1.1588698035931793	0.7511192692292792	63.77753166732111	16.695481179842556	0.49688	0.11294	9.0	0	50.7288	0.06055788117389882
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_038	2016022501038	wildtype	30	4	3.852815483508984	26.000801757939076	1.4790808161530615	0.4571052312306724	7.68928	0.963203870877246	6.500200439484769	1.1629618892431728	0.7487256451204446	7.223543328691161	1.186913838814173	0.7171050566840601	67.71079116096764	17.945775284193505	0.48709	0.10659	9.0	0	56.6648	0.0679931012464349
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_039	2016022501039	wildtype	30	5	3.6672816013013936	24.840164337892155	1.4696719891115273	0.4629767331864066	6.03009	0.7334563202602788	4.968032867578431	1.124819977410723	0.7916121678368627	5.24059382694671	1.1294700302207583	0.7849915747834029	75.78853150235645	15.344051733641008	0.51731	0.10252	10.0	0	42.3383	0.08661853691105674
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_040	2016022501040	wildtype	30	4	3.6621819985569752	26.13271331575768	1.5081234120946276	0.4396693952249052	7.56125	0.9155454996392438	6.533178328939419	1.186365443138414	0.7213377544380699	7.014029411757335	1.2046219115655998	0.6990292314831821	72.06887317978325	18.833818116031555	0.46928	0.11057	8.0	0	48.1072	0.07612544480986162
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_042	2016022501042	wildtype	30	3	4.402584943717448	30.69306454814224	1.5371236906688983	0.4232357725082208	10.32491	1.467528314572483	10.231021516047416	1.2549625980561807	0.6499982383175119	12.877990834005654	1.3116445724919776	0.5939231578305256	64.59582630534767	24.477777817569656	0.4545300000000001	0.08004	8.0	0	52.527	0.08381565563838499
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_043	2016022501043	wildtype	30	2	3.0636629657582217	20.15880200274302	1.405756073340711	0.5060344256823605	5.7379999999999995	1.5318314828791109	10.07940100137151	1.2497311352964473	0.6432774013388586	10.148515234189174	1.2526122422373376	0.640316018026963	41.709229075892736	20.99825129843217	0.45295	0.14532	3.0	0	37.6145	0.08144898817632087
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_044	2016022501044	wildtype	30	2	2.3453838394418884	16.13956734721944	1.3749890487023428	0.5289340452818647	5.53998	1.1726919197209442	8.06978367360972	1.2245139830949856	0.6672345023946882	8.135223265218597	1.2259467380572524	0.6656733402697643	39.0708957097488	19.603991902614556	0.50794	0.05466	4.0	0	26.6497	0.08800788899844608
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_045	2016022501045	wildtype	30	2	2.190754318673653	15.029720710078518	1.3573822552190908	0.5427447923819863	5.84821	1.0953771593368264	7.514860355039259	1.2056492609205356	0.691357468153501	7.630779995649347	1.2107051726039306	0.6855685546912194	37.45914816940807	18.96417356736108	0.50871	0.09404	6.0	0	24.0591	0.09105720158583043
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_046	2016022501046	wildtype	30	2	2.383977251831072	15.914275712812113	1.3579507137697382	0.5422904852591832	5.3819300000000005	1.191988625915536	7.957137856406058	1.1979088717548585	0.7057101800672456	9.43539168167726	1.2322877883629446	0.6653730274382447	37.02230456869707	20.087291420836998	0.52891	0.10148	4.0	0	45.9678	0.05186189575814096
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_047	2016022501047	wildtype	30	2	3.176610310932523	22.99965901743269	1.4835333806270494	0.454365506925489	7.40495	1.5883051554662615	11.499829508716346	1.2950268932260691	0.6119853559040425	14.911168275596015	1.361530700284003	0.5496701183295633	47.39478220166562	27.26603552800559	0.46968	0.06775	5.0	0	30.6278	0.10371656831155104
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_048	2016022501048	wildtype	30	3	3.4118745090830185	25.943718750701546	1.5385432239076204	0.4224551378461752	10.43824	1.137291503027673	8.647906250233849	1.2756304025760488	0.6178275564335299	9.138714902457233	1.2880763602932082	0.6060406739239497	66.59000422200593	22.85304006918059	0.43664	0.08517000000000001	7.0	0	29.1548	0.11702616752929254
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_049	2016022501049	wildtype	30	4	3.5854661876663863	27.322597468934106	1.5529961745694851	0.4146285740425136	10.45973	0.8963665469165966	6.8306493672335264	1.2203635470122465	0.6870373602373914	9.900523704427863	1.2891162515219403	0.6142861292954106	79.19977661921737	23.213570996123646	0.39054	0.14634	10.0	0	41.8915	0.08558934838013406
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_050	2016022501050	wildtype	30	3	2.5653474297976064	17.723993848841882	1.3984813192632533	0.5113127955222462	5.8256	0.8551158099325354	5.907997949613961	1.1649509214273703	0.7369220661660693	5.943605290896517	1.165073236876618	0.7367631755709024	50.44371972569572	16.819774753670327	0.46752	0.08027999999999999	6.0	0	38.0269	0.06746138732838088
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_051	2016022501051	wildtype	30	2	1.3919040640666436	9.315598472443618	1.2430641759199277	0.6471618364728353	2.06264	0.6959520320333218	4.657799236221809	1.1300937797087074	0.7836526676067842	6.209122707335184	1.1423133210338419	0.7667102054314874	30.72218231827053	15.8590236750726	0.53179	0.1277	4.0	0	22.5252	0.061793194469600424
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_052	2016022501052	wildtype	30	1	2.1700856729883604	15.738230066112212	1.3934035821492443	0.5150461612677306	6.77688	2.1700856729883604	15.738230066112212	1.3934035821492443	0.5150461612677306	15.73823006611221	1.3934035821492443	0.5150461612677306	28.771132346126052	28.771132346126052	0.45533	0.07754	4.0	0	34.0352	0.06376003881241657
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_053	2016022501053	wildtype	30	3	1.96389361772663	13.614410283489685	1.3398351547707654	0.5570539558222397	2.59015	0.6546312059088767	4.538136761163226	1.1148582810892422	0.8056508406338851	4.693744816835333	1.1193460558677486	0.7992498560704021	44.2693948998963	14.936023127092614	0.5196	0.08932000000000001	6.0	0	15.8661	0.12377922852664675
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_054	2016022501054	wildtype	30	4	1.9837794741183288	15.317150153226411	1.4163887170436735	0.4984654745978294	4.54041	0.4959448685295823	3.8292875383066023	1.125798968906078	0.7906009539206899	4.134169841459963	1.132058547545169	0.782209955550269	60.82318465945252	15.466931075931475	0.3794300000000001	0.09242	5.0	0	20.8296	0.09523848149356343
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_055	2016022501055	wildtype	30	4	2.8645930498395487	21.537879292893948	1.485953077619946	0.4528869518826471	8.11819	0.7161482624598872	5.384469823223487	1.1733892104846528	0.7316454927303107	6.021786214714413	1.1920717074623155	0.7089906235320982	69.23424708031544	18.145007629984466	0.45593	0.09923	8.0	0	32.2171	0.08891529808206042
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_056	2016022501056	wildtype	30	1	1.0606775522608622	7.525108480339521	1.223169174354268	0.6683853844478127	2.62017	1.0606775522608622	7.525108480339521	1.223169174354268	0.6683853844478127	7.525108480339521	1.223169174354268	0.6683853844478127	19.461923888472274	19.461923888472274	0.45013	0.08135	2.0	0	11.5068	0.09217832518692097
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s1_t019_cell_057	2016022501057	wildtype	30	1	0.5177051664384535	3.399139673187185	1.0441148597033614	0.9172832153188064	0.4	0.5177051664384535	3.399139673187185	1.0441148597033614	0.9172832153188064	3.399139673187185	1.0441148597033614	0.9172832153188064	12.105173448852337	12.105173448852337	0.58901	0.02093	2.0	0	8.5888	0.06027677515350846
