mitograph_data_extract_v2.py
directory: 2016_02_25_s6


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_070	2016022507070	rgt2snf3	165	2	11.393184659591636	87.46655195649849	1.890009101186844	0.2799446737757932	47.21166	5.696592329795818	43.733275978249246	1.4766598884237647	0.575013747791883	82.1710712809128	1.8544931724011289	0.3011174999537035	83.75900679834056	68.81588754117098	0.38239	0.10146	11.0	0	50.6497	0.22494081227710402
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_071	2016022507071	rgt2snf3	165	2	8.700768827994482	69.39420386120689	1.8417626434073349	0.2948035304831927	36.42716	4.350384413997241	34.697101930603445	1.5973082448478997	0.4059256161092358	44.181339161114295	1.6857531488497701	0.3614906073002903	89.71320097764419	52.08400961397626	0.34582	0.11419	4.0	0	33.0421	0.26332372421833
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_072	2016022507072	rgt2snf3	165	1	8.409001698562593	67.26097850724304	1.8339664289500344	0.2973152849742112	37.8444	8.409001698562593	67.26097850724304	1.8339664289500344	0.2973152849742112	67.26097850724304	1.8339664289500344	0.2973152849742112	65.59947013196089	65.59947013196089	0.37773	0.10664	6.0	0	29.676	0.28336034838127083
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_073	2016022507073	rgt2snf3	165	2	7.6511604670272675	60.43220873163915	1.7939750608925586	0.3107185612470193	31.5707	3.825580233513633	30.216104365819568	1.5500124322277586	0.43325046301078146	40.10704492039034	1.651327573901156	0.3773575766661855	82.3745651921764	48.98770030269422	0.38437	0.09397	3.0	0	37.4289	0.20441852330758498
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_074	2016022507074	rgt2snf3	165	1	7.94318573725771	63.69993021237371	1.818985247137004	0.3022328361153155	37.63737	7.94318573725771	63.69993021237371	1.818985247137004	0.3022328361153155	63.69993021237371	1.818985247137004	0.3022328361153155	64.00497273793093	64.00497273793093	0.37463	0.09408	1.0	0	29.6292	0.26808640588533306
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_075	2016022507075	rgt2snf3	165	2	5.401231010626776	46.93164786493775	1.775524169929067	0.317209965489898	24.1708	2.700615505313388	23.465823932468876	1.4334732555403882	0.5684215456702864	42.88792040598726	1.7304265528657516	0.344405889535971	72.28977478545929	55.94539784698288	0.33487	0.10602	7.0	0	17.1932	0.3141492573009548
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_076	2016022507076	rgt2snf3	165	2	10.308483196800447	83.66776484634745	1.91119689954398	0.2737720674164483	46.67205	5.154241598400224	41.833882423173726	1.5249161915731138	0.516205289646481	80.35619533453908	1.8865690637160633	0.28525880192482994	89.04197958002813	71.89003203108717	0.36807	0.09756	5.0	0	37.0747	0.2780463010300946
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_077	2016022507077	rgt2snf3	165	1	9.00606589730292	71.47888312440685	1.847857356567444	0.292862060392761	36.56206	9.00606589730292	71.47888312440685	1.847857356567444	0.292862060392761	71.47888312440685	1.847857356567444	0.292862060392761	67.10138998194026	67.10138998194026	0.37022	0.09335	10.0	0	31.8573	0.2827002256092927
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_078	2016022507078	rgt2snf3	165	3	9.26894652987828	74.18653582457006	1.864562840617643	0.2876377947147908	35.72502	3.0896488432927605	24.728845274856692	1.3785438915816866	0.6060024327486792	63.91140655325562	1.7887569693715435	0.32552891657259386	98.18909170166592	62.201852677291924	0.37197	0.10264	14.0	0	32.1396	0.28839644954754506
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_079	2016022507079	rgt2snf3	165	1	7.703697810611629	59.244335250164134	1.7722090104904569	0.31839784478318045	34.2897	7.703697810611629	59.244335250164134	1.7722090104904569	0.31839784478318045	59.244335250164134	1.7722090104904569	0.31839784478318045	59.193089464078845	59.193089464078845	0.36084	0.11296	4.0	0	24.046999999999997	0.3203600370362885
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_080	2016022507080	rgt2snf3	165	3	7.378843255715284	59.896048479637635	1.8077051498102668	0.3060164759158697	34.53497	2.459614418571761	19.965349493212546	1.4272300847571795	0.543388441591193	35.144032431479964	1.6335448489419233	0.3786309157510005	100.88891544696631	46.758309118516465	0.37443	0.09921	7.0	1	19.1715	0.3848860681592616
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_081	2016022507081	rgt2snf3	165	3	15.879064440350769	134.90589005847627	2.1039589184327685	0.2264660752554021	80.80369	5.293021480116923	44.96863001949209	1.557917838707703	0.4912086570791708	117.92424632060259	2.025211513677679	0.2490312973421921	143.0052384221821	89.43792398244234	0.3493	0.10293	14.0	2	86.2947	0.18400972991795286
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_082	2016022507082	rgt2snf3	165	2	7.068047885534762	53.97731708716903	1.7408596419767473	0.32996850229552543	24.97277	3.534023942767381	26.988658543584513	1.3921828095285078	0.6149783990067852	50.662777472637146	1.7079028131063103	0.35131458980557484	67.36023213327124	53.57971340714586	0.38718	0.09824	4.0	0	29.2208	0.24188413340958365
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_084	2016022507084	rgt2snf3	165	5	5.5218741240994405	48.05889837138571	1.7835392699296406	0.3143653331371306	23.95884	1.104374824819888	9.611779674277141	1.280925342300259	0.6495666833118949	31.984215894665073	1.6019510121562632	0.41226060069750414	121.29758001748472	45.370523245781506	0.35251	0.0942	13.0	0	11.3192	0.48783254329806347
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_085	2016022507085	rgt2snf3	165	2	6.653581410569217	50.71270522308272	1.721727839404238	0.33734245125181633	25.1992	3.3267907052846084	25.35635261154136	1.5056293656838111	0.4517680665512822	32.79284532443788	1.5796124646728356	0.4077199203975395	74.32365969141189	42.52674973283355	0.35821	0.11931	3.0	0	22.4276	0.2966693453855614
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_086	2016022507086	rgt2snf3	165	4	9.083070310371175	71.59024523545563	1.8440554281105268	0.29407090518831414	38.30616	2.2707675775927942	17.897561308863907	1.3425308411837795	0.6169960369812914	48.14214885131076	1.6824560684044343	0.3675909525381139	115.71465336864057	52.00900703041047	0.36896	0.09722	10.0	1	37.5124	0.24213514225619195
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_087	2016022507087	rgt2snf3	165	2	6.5431715546000095	52.454963717107475	1.7608477126315838	0.32251981719057204	25.64413	3.2715857773000048	26.227481858553734	1.4182331337662382	0.5850876865501512	49.76111903455735	1.7323220518924547	0.3391521289866713	70.45579222226638	55.744548952349284	0.37212	0.08777	7.0	0	23.482	0.27864626329103187
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_090	2016022507090	rgt2snf3	165	2	7.7336263380477135	60.64525976199082	1.7907239406627975	0.31184782566174823	30.45034	3.8668131690238567	30.32262988099541	1.4529227955802075	0.548023195302969	55.174881929272594	1.74343266303713	0.3389373678881407	74.6583804456073	57.20881706637499	0.39617	0.09612	12.0	0	26.2512	0.2946008692192248
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_092	2016022507092	rgt2snf3	165	3	10.375047591664577	81.55553468355085	1.882874143616913	0.28207033664528497	46.12861	3.4583491972215246	27.185178227850283	1.4715415708804611	0.503173640877776	46.96860946365924	1.6772569346864892	0.3734631649953968	110.48392755168972	51.997114571646854	0.37384	0.11502	5.0	0	39.3505	0.2636573256163093
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_093	2016022507093	rgt2snf3	165	2	8.375380607555062	66.91615644210393	1.8317038052907333	0.29805025979093297	38.89504	4.187690303777531	33.45807822105196	1.4570899292404875	0.5671520473082082	62.0054503039386	1.791134336004295	0.3221083007842769	77.88209841664116	62.02962029708307	0.33787	0.10394	4.0	0	25.4094	0.3296174096025511
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_094	2016022507094	rgt2snf3	165	1	7.5310092560432444	58.05093558458154	1.767576242552397	0.32006905572297684	27.07057	7.5310092560432444	58.05093558458154	1.767576242552397	0.32006905572297684	58.05093558458154	1.767576242552397	0.32006905572297684	58.73008830774802	58.73008830774802	0.38902	0.09805	5.0	0	25.4037	0.29645324326941525
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_095	2016022507095	rgt2snf3	165	5	11.314833428789823	89.51128855549845	1.91637628261254	0.2722942217012985	41.8225	2.262966685757964	17.90225771109969	1.3846099019777118	0.5683830406334857	28.741730040746035	1.5569366594902294	0.4280235476554851	152.4602665243499	41.18553542480525	0.37778	0.09981	12.0	0	66.2068	0.17090137914519088
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_096	2016022507096	rgt2snf3	165	1	4.24752205536134	31.76961307261311	1.5826517159752995	0.39923563079870067	15.62819	4.24752205536134	31.76961307261311	1.5826517159752995	0.39923563079870067	31.769613072613105	1.5826517159752995	0.39923563079870067	42.15821803774313	42.15821803774313	0.36512	0.10721	4.0	0	12.2886	0.34564735245360256
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_097	2016022507097	rgt2snf3	165	4	10.34880034078204	85.20491432920875	1.9261654581998624	0.2695335424140376	46.07543	2.58720008519551	21.301228582302187	1.3849723472101505	0.589380099499641	54.701578275805566	1.741600158636086	0.3466503945053472	128.8853371705477	58.12429524835168	0.36885	0.09395	8.0	1	45.9649	0.22514571642235792
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_098	2016022507098	rgt2snf3	165	1	6.309787653830072	49.691350485393656	1.7347094981051585	0.33231235427093675	25.16955	6.309787653830072	49.691350485393656	1.7347094981051585	0.33231235427093675	49.691350485393656	1.7347094981051585	0.33231235427093675	55.51450297744709	55.51450297744709	0.374	0.10969	5.0	0	33.0927	0.19067007690004356
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_099	2016022507099	rgt2snf3	165	3	14.799395451385912	116.08617568834283	1.9955695330985903	0.2511113080733251	60.22818	4.933131817128637	38.69539189611428	1.3836348546773671	0.652746918891835	110.71926530728214	1.9641574894679212	0.26718451789292663	110.06403944230888	81.49780757014265	0.39384	0.09382	12.0	0	83.5329	0.17716846238291634
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_100	2016022507100	rgt2snf3	165	4	6.410691534716051	51.95611382033054	1.7644443853022154	0.32120629782766014	24.04309	1.6026728836790127	12.989028455082636	1.3379809571825323	0.6016894290547333	21.34814786852079	1.5001045740743175	0.4530868501481675	108.9964182798958	36.398501375997355	0.3578	0.09714	10.0	0	20.1848	0.3175999531685254
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_101	2016022507101	rgt2snf3	165	2	6.967102064454435	57.79804616400168	1.810077315176124	0.30521491235011194	32.960159999999995	3.4835510322272176	28.89902308200084	1.467429074407657	0.5378607065493612	52.10448778126404	1.7584804147401734	0.3343751921715281	76.99297390082296	58.81536826978203	0.35435	0.09683	9.0	0	25.4485	0.27377260209656507
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_102	2016022507102	rgt2snf3	165	2	6.466135013615056	52.63465273293485	1.7708382571646626	0.3188909602017321	28.40966	3.233067506807528	26.317326366467427	1.4533018752772169	0.54074688633551	50.797461326290986	1.7502379128346457	0.3290787836390397	73.8926841170151	57.24825214240354	0.37217	0.08486	5.0	0	30.4357	0.21245231795605346
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_103	2016022507103	rgt2snf3	165	2	9.743694637473256	73.42878601166692	1.8243852689047133	0.3004463181707721	35.08502	4.871847318736628	36.71439300583346	1.5723351162429966	0.4226174426009642	49.01074765518357	1.6805091270550856	0.3653021035814106	86.29352730325395	51.72040892328084	0.39919	0.0949	6.0	0	44.6119	0.21841021425837628
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_104	2016022507104	rgt2snf3	165	1	5.065695027060149	41.009091221672676	1.6955801759590647	0.3478270387231847	19.58013	5.065695027060149	41.009091221672676	1.6955801759590647	0.3478270387231847	41.009091221672676	1.6955801759590647	0.3478270387231847	51.84193195699832	51.84193195699832	0.36869	0.10542	7.0	0	15.4328	0.32824212243145434
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_105	2016022507105	rgt2snf3	165	2	6.603699703775318	52.38464026013639	1.7542742231926884	0.3249413915264333	26.03543	3.3018498518876584	26.192320130068197	1.4886838647532077	0.4823670721979876	40.60723180421997	1.654180625263238	0.3774427916955804	74.83688810693603	49.20638703386482	0.3965	0.10431	7.0	0	26.6334	0.2479480540890505
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_106	2016022507106	rgt2snf3	165	2	4.672427759002315	37.02041015448648	1.6549988092626222	0.365093943636733	16.31408	2.3362138795011576	18.51020507724324	1.4338502168750524	0.5071277684203196	29.622666451998487	1.5691874248674642	0.4127053910863655	65.31053242146	41.57345583192213	0.36243	0.11332	3.0	0	13.9209	0.33564121278094916
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t028_cell_107	2016022507107	rgt2snf3	165	1	12.679227896132135	102.0843666856594	1.9703344671420533	0.25758471641027514	60.46973000000001	12.679227896132135	102.0843666856594	1.9703344671420533	0.25758471641027514	102.0843666856594	1.9703344671420528	0.25758471641027514	81.34784460449838	81.34784460449838	0.38105	0.09747	7.0	0	50.4628	0.2512589054933958
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t029_cell_001	2016022507001	rgt2snf3	180	2	15.999529142417725	123.88024597276171	2.0085835427624064	0.2478678501586745	69.04995	7.9997645712088605	61.94012298638086	1.6451693007356702	0.41946357118715705	105.2853209120016	1.9264038433402733	0.28183098009067925	106.63696549926122	77.94329675480962	0.38667	0.08963	11.0	0	92.6365	0.1727130142267651
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t029_cell_002	2016022507002	rgt2snf3	180	2	14.322556278852208	112.88893974988771	1.989497765479609	0.25264638505908626	58.16129	7.161278139426104	56.444469874943856	1.5420539313724517	0.5383586648668022	109.49418639899498	1.9694170585945596	0.2623321651397405	96.95836093136845	81.7774780262331	0.39475	0.08963	10.0	0	79.081	0.18111248313567363
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t029_cell_003	2016022507003	rgt2snf3	180	6	20.55911206998318	171.0138132807252	2.1707280354350105	0.21222139717125327	95.09355	3.4265186783305297	28.5023022134542	1.3362766197006728	0.6425463636939966	138.2061343197109	2.0321020603074818	0.2687783130941027	189.64664587807968	93.49541897708177	0.36595	0.10356	22.0	0	147.2773	0.13959457479179194
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t029_cell_004	2016022507004	rgt2snf3	180	2	14.963210013648947	117.16954428598815	1.9975165412012648	0.2506220230388288	59.66937	7.4816050068244735	58.584772142994076	1.5965178723514708	0.4677315838004242	108.18069744820757	1.9515723501114264	0.2710904218252588	101.60443270628778	80.23301253981128	0.38357	0.09503	9.0	0	105.1878	0.14225233357527153
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t029_cell_005	2016022507005	rgt2snf3	180	2	15.559474958708208	126.652561720888	2.0522458960238805	0.2379761521289264	79.24504	7.779737479354104	63.326280860444	1.548808524724965	0.5698725251800234	123.0732265878309	2.0302474721337664	0.24841185003972294	103.2281750150133	89.71360688316305	0.36921	0.09731	6.0	1	109.2163	0.1424647690748378
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t029_cell_006	2016022507006	rgt2snf3	180	3	15.577955709844376	125.44343406508894	2.039287310100212	0.24046017923918056	68.75779	5.192651903281459	41.81447802169632	1.5797109462661474	0.467021254063433	62.34102317200457	1.8046540420308737	0.31097130892801483	140.77950911100578	62.95219958020457	0.37617	0.09300000000000001	12.0	0	112.8411	0.13805214332228574
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t029_cell_007	2016022507007	rgt2snf3	180	4	18.891973575214028	157.59468634057626	2.1433986180662434	0.21766775963237872	86.80404	4.722993393803507	39.39867158514407	1.4169281531702191	0.5923155447240784	140.65157410940105	2.0670307466070006	0.248251268780224	153.6885469118165	96.26966472868585	0.36186	0.09612	9.0	0	123.5619	0.15289481284452594
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t029_cell_008	2016022507008	rgt2snf3	180	3	16.247414857671018	130.05272962852405	2.047495316898848	0.23853612824453896	72.88427	5.415804952557006	43.350909876174676	1.470362109613942	0.5533336528307156	111.89635297379169	1.9613925936050087	0.2756107863163009	124.28867663239801	82.5358030342305	0.37278	0.09034	11.0	0	89.2761	0.18199064315837069
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t029_cell_009	2016022507009	rgt2snf3	180	3	12.927303017725162	101.27683118155213	1.9539570818626248	0.26301426634218983	54.18448000000001	4.309101005908388	33.75894372718404	1.432906522077526	0.577033444348369	80.32597871719905	1.8418827350766296	0.3094056279560901	111.78615159548993	68.42187300687827	0.38627	0.09115	9.0	1	69.798	0.18521022117718505
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t029_cell_010	2016022507010	rgt2snf3	180	3	12.475582695961704	95.3456909802046	1.9144977482569117	0.27282884233844373	50.64007	4.158527565320568	31.78189699340153	1.478212775561018	0.5052418972144266	60.203017607662325	1.7293730561862617	0.35318735417359937	113.77920634606969	57.109349906217936	0.39444	0.09699	10.0	0	68.1392	0.18308965611515401
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t029_cell_011	2016022507011	rgt2snf3	180	6	15.793317959586934	129.5571097525145	2.062991492055176	0.23496605548355384	70.97078	2.632219659931156	21.592851625419087	1.3227938926790168	0.6354583276535554	96.80298903187405	1.8951074802256112	0.3108646720416509	174.77465935256495	76.58625569008485	0.37815	0.09145	19.0	0	99.0329	0.1594754668356368
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t029_cell_012	2016022507012	rgt2snf3	180	9	19.950511629059697	164.20351113710032	2.1484791573006	0.21663953270606048	83.33632	2.2167235143399666	18.24483457078892	1.3008605930867043	0.6744684286166439	62.14357084905545	1.7581572997352108	0.3533760491345902	249.5646496182267	61.136527542896346	0.36221	0.10541	31.0	0	166.1513	0.12007436372185892
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t029_cell_013	2016022507013	rgt2snf3	180	3	13.894281005748914	105.95247329941448	1.9470097573210219	0.2637932898115433	54.13739	4.631427001916305	35.317491099804826	1.4051577021600663	0.5999741641721985	90.70944945401344	1.8624207308795493	0.30600655953134853	107.53187542385882	70.7155530542848	0.40108	0.09625	12.0	0	89.8196	0.15469096951833358
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s7_t029_cell_014	2016022507014	rgt2snf3	180	2	15.7953821105594	124.73232844752475	2.024125364408758	0.24407606099449206	64.22471	7.8976910552797	62.366164223762375	1.5427432586835457	0.5607435258806478	118.65691860808205	1.992477751681303	0.26202196008977585	100.22306726250004	85.3365459280153	0.39101	0.09331	10.0	0	98.59100000000001	0.16021119686948504
