mitograph_data_extract_v2.py
directory: 2016_02_09_s1


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t007_cell_003	2016020904003	wildtype	30	8	5.2327609795922685	36.65101748157092	1.585710820626602	0.39769673037803904	8.99513	0.6540951224490336	4.581377185196365	1.1179034838529347	0.8040453197635584	5.042343107168639	1.1314981906150945	0.7856661392394422	119.47631519648544	15.50057712799554	0.48367	0.09304	16.0	0	80.1984	0.06524769795397749
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t007_cell_004	2016020904004	wildtype	30	5	4.079018609221623	27.787953907451115	1.5002639042991497	0.4442880979779936	7.82149	0.8158037218443246	5.557590781490222	1.1408863647122467	0.7745485912507026	6.5656597452556245	1.1670460675670906	0.7399199745839942	79.61502827355062	17.02782901647367	0.42109	0.12979000000000002	10.0	0	67.209	0.06069155335180739
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t007_cell_005	2016020904005	wildtype	30	4	2.9820457594105028	20.128234606384574	1.417389940515016	0.4977615059173524	5.54469	0.7455114398526257	5.032058651596143	1.120432637820613	0.8009861303689126	5.409683019672031	1.1333969428958983	0.7823327012708314	60.16529430052615	15.558906575937753	0.5109100000000001	0.1161	8.0	0	95.5368	0.031213582194615088
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t007_cell_006	2016020904006	wildtype	30	6	4.446001375016463	31.10706434742653	1.5424020270576182	0.4203439735771721	8.59856	0.7410002291694106	5.184510724571088	1.1398348984098965	0.7776440980461391	6.398337517192322	1.1715621233305848	0.7348672150109637	95.48941820253413	17.24677607328516	0.49941	0.08403	12.0	0	69.2568	0.0641958822096381
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t007_cell_007	2016020904007	wildtype	30	7	4.0511406119283135	29.62698893483739	1.5526584203736724	0.4148089843255165	7.9473699999999985	0.5787343731326162	4.2324269906910565	1.1148534007505562	0.8110188689754676	4.669748586234689	1.1334640948440018	0.7851811555115101	104.01749084332188	15.621455732528483	0.4706	0.10282	14.0	0	53.7015	0.07543812764873073
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t007_cell_008	2016020904008	wildtype	30	5	4.26160669242791	29.528311064797048	1.5241210202659203	0.4304880441714463	7.0352	0.852321338485582	5.90566221295941	1.153795297312986	0.7613498765970587	6.566763695589255	1.177373271516723	0.7311836352075546	82.78444283630196	17.58053332828684	0.48778	0.14272	11.0	0	77.3524	0.05509339971905086
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t007_cell_009	2016020904009	wildtype	30	6	3.870651545837701	27.24045820878021	1.5116008126794698	0.43764882472347777	7.568510000000002	0.6451085909729501	4.540076368130036	1.1177859847977378	0.8035220550810634	4.733308021134024	1.1255372654979907	0.793277895347195	89.49844420281337	15.243702389362968	0.50536	0.09309	12.0	0	82.6741	0.046818187870659625
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t007_cell_010	2016020904010	wildtype	30	6	4.977375921532703	35.14193945987243	1.5788370891185204	0.4011671470403989	10.02885	0.8295626535887838	5.856989909978738	1.1558770171619317	0.7613112853616877	7.250403970750281	1.1966828815958326	0.7105451303722333	100.27553363056246	18.529412530576746	0.47203	0.11443	12.0	0	103.1291	0.04826354463999689
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t007_cell_011	2016020904011	wildtype	30	7	8.699463870103566	62.561022840195214	1.7488223507879372	0.3269705288485684	21.26195	1.242780552871938	8.937288977170747	1.2213434232452298	0.6980717509239004	14.814244930340118	1.334308889288426	0.5847967396647374	141.5886852135867	26.148293381653094	0.45589	0.10042	14.0	0	144.4708	0.06021607044540188
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t007_cell_012	2016020904012	wildtype	30	5	3.609238184418986	25.23104078686969	1.4890879164150674	0.4509821171707797	7.8232300000000015	0.721847636883797	5.046208157373939	1.132111694147058	0.7857782221690328	5.396937363404218	1.146194746655632	0.7667461819310378	77.71905012650677	16.131282239393887	0.47214	0.13044	11.0	0	47.7145	0.07564237672864613
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t007_cell_013	2016020904013	wildtype	30	4	2.989737864707418	20.469248039560558	1.4281193760708466	0.4903102552770312	5.82863	0.7474344661768545	5.11731200989014	1.1238879106057729	0.8004159751376466	5.746433320750143	1.1460748620164432	0.7712573420418164	61.12164286618461	16.226221343441996	0.44397	0.15789	7.0	0	75.835	0.039424248232444364
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t007_cell_014	2016020904014	wildtype	30	4	2.4016911046153724	16.835336001637607	1.3932523433152466	0.5151579848136162	3.49059	0.6004227761538431	4.208834000409402	1.1016867055493278	0.8275888471588794	4.677441236674014	1.116892144675134	0.806232434617427	57.152342374953186	14.904183224923857	0.54755	0.09054	8.0	0	42.0534	0.05711050960482083
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t007_cell_015	2016020904015	wildtype	30	3	1.772950009859179	12.468481846406062	1.326679126876659	0.5681567980827898	3.28562	0.5909833366197264	4.156160615468687	1.1054790527222895	0.8182904982424258	4.182350769217118	1.1052286187304865	0.8186613473533947	43.1030049951724	14.35790573890068	0.50727	0.10994	6.0	0	27.4968	0.06447841239195758
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t007_cell_016	2016020904016	wildtype	30	1	1.9044614263852329	13.467650790190522	1.34631432749852	0.5517051841081789	4.37075	1.9044614263852329	13.467650790190522	1.34631432749852	0.5517051841081789	13.467650790190522	1.34631432749852	0.5517051841081789	25.951686694576324	25.951686694576324	0.47624	0.09323	3.0	0	32.3699	0.05883433147415447
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t007_cell_017	2016020904017	wildtype	30	2	1.303370649414535	8.91253073558974	1.2428035326893128	0.6474333130741349	1.86453	0.6516853247072675	4.45626536779487	1.1073980966123005	0.8154428997429966	4.463228793022438	1.107347401316458	0.8155175595861693	28.884749234407906	14.44039116028931	0.4840600000000001	0.0702	4.0	0	13.5544	0.09615849092652828
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t007_cell_018	2016020904018	wildtype	30	1	0.5172656088971663	3.904234984824923	1.1193211514343766	0.7981611388781534	1.5126700000000002	0.5172656088971663	3.904234984824923	1.1193211514343766	0.7981611388781534	3.9042349848249223	1.1193211514343766	0.7981611388781534	14.913868806276085	14.913868806276085	0.42393	0.11326	2.0	0	9.5552	0.054134461748280134
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t008_cell_001	2016020904001	wildtype	45	5	4.13841124480678	29.56004208360283	1.5399238546910188	0.4216979665023891	8.23311	0.827682248961356	5.912008416720567	1.1615898119987462	0.7523425731356509	6.96036200834888	1.1963213532377228	0.7116372133711734	84.74881287596618	18.5570059239634	0.46374	0.09207	10.0	0	60.20399999999999	0.06873980540839114
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t008_cell_002	2016020904002	wildtype	45	4	5.002085261486117	33.07283883857151	1.5291261370894187	0.4276745199962392	8.2971	1.250521315371529	8.268209709642878	1.2075410306454684	0.6914566934318352	8.550273464630385	1.2175257334619651	0.6791938727197085	75.47346108096302	19.31218466787471	0.48011	0.07513	8.0	0	118.9419	0.042054862596663724
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t008_cell_003	2016020904003	wildtype	45	6	4.604118668188412	31.84906855570975	1.5426147134253771	0.4202280726083738	9.10896	0.7673531113647353	5.308178092618292	1.138882794180297	0.7763627747378314	5.704807475071965	1.1526168097405842	0.7574432713873058	94.91006742798928	16.3839860483995	0.4749	0.09239	13.0	0	85.53299999999999	0.053828565210952646
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t008_cell_004	2016020904004	wildtype	45	6	3.6593144431177342	25.63039108222899	1.4939485609854382	0.44805230039432536	6.4926	0.6098857405196224	4.271731847038166	1.1055341837492525	0.8220393099509798	4.951527565260169	1.1229098120798613	0.7982115466331366	86.64633455971796	15.157511082517805	0.48683	0.1073	12.0	0	68.9471	0.05307423289910285
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t008_cell_005	2016020904005	wildtype	45	5	2.8091347825229693	19.40163941410633	1.419557405875135	0.4962426421260724	4.95495	0.5618269565045939	3.880327882821267	1.0875655546555203	0.8510465161494914	4.848325827340167	1.1136896016494102	0.8105907085705786	68.86494511572738	14.767114904517223	0.5162100000000001	0.1126	10.0	0	95.6476	0.029369631674218376
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t008_cell_006	2016020904006	wildtype	45	4	4.1370080828032965	28.96645416701655	1.5245563544983032	0.4302422291512752	8.99597	1.0342520207008241	7.241613541754138	1.2005055234070348	0.7003667967923183	7.838216169277155	1.2186119908314206	0.6811551222808306	74.35280032195189	19.47606399455698	0.4694	0.10218	8.0	0	81.7563	0.05060170387851819
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t008_cell_007	2016020904007	wildtype	45	6	3.890067823478109	27.643183081871673	1.5201959518265549	0.4327139103657151	8.19397	0.6483446372463516	4.607197180311945	1.1215873119681736	0.8005807114101422	5.1527953592502485	1.1408240085240977	0.7733700814145952	90.66928250197935	15.888220090654228	0.44629	0.11768	8.0	0	53.181000000000004	0.07314769980779054
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t008_cell_008	2016020904008	wildtype	45	5	3.987420206351565	28.23029718100918	1.5236492222413016	0.4307546867180169	7.257389999999999	0.7974840412703129	5.646059436201838	1.1554222632817988	0.7581703463772622	6.037914943265643	1.1727056042106407	0.7352949484109733	82.99882338210455	17.33177536804309	0.44757	0.10424	11.0	0	79.2231	0.05033153469570826
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t008_cell_009	2016020904009	wildtype	45	5	3.6656157199191455	26.19238843338817	1.509372770757356	0.4389418381372549	6.00698	0.7331231439838293	5.238477686677634	1.1447432875996906	0.7709380311559326	5.737354636118491	1.1645102392977464	0.7453525528165879	80.6162099302422	16.972338781065574	0.4659100000000001	0.15404	8.0	0	87.8965	0.041703773414403816
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t008_cell_010	2016020904010	wildtype	45	4	4.226857629407082	29.685139406914157	1.532339314294321	0.4258828107767925	8.53952	1.0567144073517705	7.421284851728539	1.201239261298115	0.7037870189700244	8.608102684823617	1.2354023405283694	0.6640152799001098	74.87136998925145	20.29527077148091	0.47514	0.11553	10.0	0	104.963	0.04026997731969439
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t008_cell_011	2016020904011	wildtype	45	6	7.160363639470407	50.286665750355205	1.6730387448053492	0.357262968750015	16.80481	1.1933939399117348	8.381110958392531	1.2168120996304752	0.6915624675973812	10.527965607894721	1.2711805073236968	0.6335245967073035	117.85801925778858	22.32804353675913	0.48572	0.0961	14.0	0	137.2077	0.052186310531190355
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t008_cell_012	2016020904012	wildtype	45	5	3.5328671909313436	24.550177333190287	1.4793677627654205	0.4569279229505302	6.75592	0.7065734381862686	4.910035466638059	1.1259147106269234	0.7937803061318442	5.249315003818022	1.1386121694661695	0.7764244059558515	76.38962472657968	15.802823793407605	0.45294	0.10099	10.0	0	63.2011	0.05589882440228641
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t008_cell_013	2016020904013	wildtype	45	4	2.780674861746693	19.253830208922047	1.4189478566403806	0.4966690838613315	6.05039	0.6951687154366734	4.813457552230512	1.121156149958061	0.8002067084448253	5.30958950160233	1.1369830686894686	0.7789321808112946	60.32656758449154	15.743081152820695	0.49269	0.14535	7.0	0	76.4774	0.03635943248262484
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t008_cell_014	2016020904014	wildtype	45	4	2.4771561826649493	16.913399313938733	1.382151318877742	0.5234664052705179	3.7154	0.6192890456662373	4.228349828484683	1.0953518143326495	0.8351259585916075	4.4473264177271785	1.1022187196112512	0.8251116773844432	56.02061754468786	14.275988858444009	0.5548	0.056270000000000014	8.0	0	48.8501	0.05070933698528661
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t008_cell_015	2016020904015	wildtype	45	2	1.6635675315441687	11.644584971292113	1.3096034175637006	0.5830696022579015	3.16305	0.8317837657720843	5.822292485646057	1.1590532955676278	0.7508080849907961	6.156215419931737	1.1730423969281318	0.732736240775551	33.40291739450919	17.301607241488338	0.45553	0.08861000000000001	4.0	0	30.0291	0.05539851449241465
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t008_cell_016	2016020904016	wildtype	45	1	1.8508652623095656	12.687851348301034	1.319249820665783	0.5745739239296842	4.67546	1.8508652623095656	12.687851348301034	1.319249820665783	0.5745739239296842	12.68785134830103	1.319249820665783	0.5745739239296842	24.417844189038092	24.417844189038092	0.45344	0.12565	3.0	0	32.8551	0.05633418441306116
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t008_cell_017	2016020904017	wildtype	45	2	1.2388901099737128	8.71755729055443	1.2500990184607477	0.639898617149597	2.30344	0.6194450549868564	4.358778645277215	1.1153667141033057	0.803938035519835	4.39991792203582	1.1144063570716192	0.8053223931588785	29.516655930736235	14.720210680429807	0.54787	0.08734	4.0	0	11.2944	0.10969065288760031
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t008_cell_018	2016020904018	wildtype	45	1	0.5596169206080119	4.084650617865078	1.1152488465907078	0.804000714108354	0.83404	0.5596169206080119	4.084650617865078	1.1152488465907078	0.804000714108354	4.084650617865078	1.1152488465907078	0.804000714108354	14.751681769632333	14.751681769632333	0.40123	0.08947000000000001	2.0	0	12.2419	0.04571324064140468
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t009_cell_001	2016020904001	wildtype	60	5	4.106003398129339	28.769107690993373	1.5231687895637065	0.4310264639057561	7.53705	0.8212006796258677	5.7538215381986735	1.1518044085181645	0.7630676266150116	6.951194313906235	1.1864532264271803	0.7213164242010248	82.34996230491227	18.037360372150946	0.44528	0.11253	9.0	0	58.019	0.07076997876780604
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t009_cell_002	2016020904002	wildtype	60	4	4.34341196093936	28.47866027646277	1.4873301243406645	0.4520487280347668	9.31621	1.08585299023484	7.119665069115692	1.170309392781269	0.7497877189813517	11.931576723853214	1.2611560346242303	0.6470706175533917	70.24623325809681	21.896902697322364	0.47918	0.1085	9.0	1	115.9646	0.03745463668170597
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t009_cell_003	2016020904003	wildtype	60	5	3.8861446732615943	26.400360071749784	1.4861291108107877	0.4527796685880621	5.86273	0.7772289346523189	5.2800720143499555	1.13473075180629	0.7792166332515837	5.503108978493437	1.1412206175794388	0.7696968943927109	77.93190200278656	15.84179377363508	0.50278	0.11248	10.0	0	80.8622	0.0480588541155397
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t009_cell_004	2016020904004	wildtype	60	5	3.4396322486580866	23.63795388019311	1.4646219579207	0.4661749342446385	4.8966699999999985	0.6879264497316174	4.727590776038622	1.1154603267956893	0.8083793546272714	5.357576725505977	1.1340285415672164	0.7821102606845902	74.23594987675756	15.596783723565588	0.4875100000000001	0.09883	10.0	0	62.756	0.05480961579224435
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t009_cell_005	2016020904005	wildtype	60	4	2.7479385868715984	18.449018699722206	1.3944691125826745	0.514259356191579	4.82492	0.6869846467178995	4.612254674930552	1.1045238624443166	0.822520776437963	4.909938773393752	1.113829162874839	0.8086210291678467	57.52035944997297	14.74192650817982	0.51125	0.14345	8.0	0	95.1497	0.028880160282918375
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t009_cell_006	2016020904006	wildtype	60	4	3.957924439001464	27.05350747294092	1.495250286835225	0.447272514709872	7.39973	0.989481109750366	6.76337686823523	1.1689195040694151	0.7472752137015846	10.020740893958324	1.2405025721395018	0.6652927297117777	69.55269290000369	20.76470079458741	0.4925	0.10285	8.0	0	73.9906	0.05349226035471349
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t009_cell_007	2016020904007	wildtype	60	5	3.6269139918292175	25.287444476440577	1.4883257301376052	0.451444140219225	4.89712	0.7253827983658436	5.057488895288117	1.1262358270346688	0.798154198193134	6.018924461769997	1.1586353069191444	0.7543663710132068	76.94354539589034	16.742148824477358	0.45004	0.16417	9.0	0	48.7503	0.07439777789735073
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t009_cell_008	2016020904008	wildtype	60	5	3.692433163470248	25.9434874617804	1.4985384868561202	0.4453117937486047	5.54239	0.7384866326940495	5.18869749235608	1.1293244533178588	0.79682908588052	5.9129923115969385	1.1590548440261916	0.7605326645164264	78.01923201809086	16.942272601526447	0.4647	0.11782	10.0	0	80.6007	0.04581142798350694
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t009_cell_009	2016020904009	wildtype	60	5	3.7186651857974913	26.17305046456036	1.5016063046644363	0.44349408703935983	6.36404	0.7437330371594981	5.234610092912074	1.1406868069855758	0.7753296265586613	5.7894139962682125	1.1595226820791935	0.7505934114841164	79.62822217949322	16.725635229572912	0.45611	0.14866	9.0	0	79.8012	0.04659911361981388
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t009_cell_010	2016020904010	wildtype	60	5	4.458122082534262	30.11864426464128	1.51632278709277	0.4349273081350391	7.962789999999999	0.8916244165068523	6.023728852928254	1.1555246452796004	0.7530814372323571	6.319144722977563	1.1647594178661844	0.7409607615726858	82.49406446579694	16.8903423273571	0.52813	0.08846	10.0	0	104.5797	0.04262894311739526
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t009_cell_011	2016020904011	wildtype	60	8	6.727011452389369	46.348289861819445	1.6399630859727932	0.3718192365544301	12.48982	0.8408764315486711	5.793536232727431	1.1468433516242598	0.7694629512309763	6.9376991384584885	1.1798761338397863	0.7292710613490434	130.02570227006294	17.742407197285115	0.48007	0.09453	17.0	0	143.1915	0.04697912552343798
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t009_cell_012	2016020904012	wildtype	60	4	3.2650125881139056	22.140188164013058	1.4422934731046912	0.4807205895790263	5.79194	0.8162531470284764	5.535047041003264	1.1382238626510583	0.7779759749705334	6.173264511942161	1.1572207915142316	0.7521223406150307	63.21659484398518	16.592239652018378	0.5079600000000001	0.10628	8.0	0	47.5713	0.0686340837461643
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s4_t009_cell_013	2016020904013	wildtype	60	5	2.8183925653473665	19.320873844544174	1.4150468708352926	0.4994112823341776	3.90478	0.5636785130694733	3.8641747689088337	1.082975269677696	0.8530102429345584	3.968693568007997	1.0846218901716542	0.8504155958761667	67.5680621849063	13.575222646749944	0.5405399999999999	0.12718	10.0	0	72.3843	0.038936517523100546
